Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2016-01-13,22:00,1.32,-,1.71,0.594378862,1.425833333,1.032605309,1.503690476
2016-01-13,23:00,1.263,-,1.73,0.616020274,1.44875,1.032517603,1.501785714
2016-01-14,0:00,1.093,-,1.59,0.644498316,1.477083333,1.032448567,1.501428571
2016-01-14,1:00,0.876,-,1.36,0.663331376,1.504583333,1.033006939,1.503571429
2016-01-14,2:00,0.689,-,1.14,0.672030101,1.53375,1.034421103,1.508690476
2016-01-14,3:00,0.601,-,1.05,0.668712667,1.56125,1.036614705,1.516547619
2016-01-14,4:00,0.655,-,1.17,0.659821973,1.582083333,1.039648165,1.526071429
2016-01-14,5:00,0.854,-,1.43,0.654877879,1.592916667,1.043340401,1.535297619
2016-01-14,6:00,1.153,-,1.75,0.654772889,1.593333333,1.046180365,1.541904762
2016-01-14,7:00,1.472,-,2.07,0.654772889,1.593333333,1.047652059,1.545119048
2016-01-14,8:00,1.722,-,2.31,0.652440235,1.59,1.047224064,1.544107143
2016-01-14,9:00,1.829,-,2.4,0.653906738,1.59125,1.045617395,1.538511905
2016-01-14,10:00,1.757,-,2.28,0.677730655,1.606666667,1.044694184,1.529464286
2016-01-14,11:00,1.509,-,1.97,0.72,1.635,1.046120755,1.518809524
2016-01-14,12:00,1.127,-,1.57,0.767591754,1.676666667,1.050756362,1.508035714
2016-01-14,13:00,0.675,-,1.15,0.802883278,1.729583333,1.056263973,1.499345238
2016-01-14,14:00,0.236,-,0.79,0.817435013,1.795,1.05939197,1.494821429
2016-01-14,15:00,-0.1,-,0.52,0.798399554,1.86375,1.060101072,1.493869048
2016-01-14,16:00,-0.261,-,0.34,0.748516286,1.93625,1.058348441,1.49625
2016-01-14,17:00,-0.207,-,0.42,0.673833802,2.025416667,1.054612013,1.502202381
2016-01-14,18:00,0.044,-,0.78,0.589692717,2.11625,1.051280609,1.509166667
2016-01-14,19:00,0.426,-,1.13,0.520982906,2.188333333,1.049901614,1.514880952
2016-01-14,20:00,0.836,-,1.57,0.489518397,2.2625,1.049703366,1.518869048
2016-01-14,21:00,1.177,-,1.99,0.495691582,2.326666667,1.049875098,1.520059524
2016-01-14,22:00,1.378,-,2.26,0.518165486,2.375416667,1.049325987,1.51827381
2016-01-14,23:00,1.414,-,2.41,0.556346617,2.422083333,1.04778398,1.51452381
2016-01-15,0:00,1.301,-,2.25,0.606032476,2.471666667,1.045569468,1.510238095
2016-01-15,1:00,1.087,-,2.06,0.628536372,2.516666667,1.044390926,1.508035714
2016-01-15,2:00,0.836,-,1.8,0.629411388,2.5575,1.044929609,1.508928571
2016-01-15,3:00,0.62,-,1.55,0.609363531,2.5975,1.047322994,1.512916667
2016-01-15,4:00,0.502,-,1.43,0.570411592,2.630416667,1.05180169,1.520178571
2016-01-15,5:00,0.521,-,1.44,0.52805615,2.654583333,1.05803589,1.529583333
2016-01-15,6:00,0.679,-,1.75,0.497745461,2.66875,1.064835712,1.539404762
2016-01-15,7:00,0.935,-,1.99,0.518005512,2.659166667,1.070505783,1.54672619
2016-01-15,8:00,1.214,-,2.34,0.552161595,2.639583333,1.073473291,1.55077381
2016-01-15,9:00,1.437,-,2.77,0.586841213,2.61,1.073138787,1.550297619
2016-01-15,10:00,1.541,-,2.96,0.609463859,2.56875,1.069168849,1.544642857
2016-01-15,11:00,1.495,-,2.97,0.614531753,2.528333333,1.063597436,1.535119048
2016-01-15,12:00,1.305,-,2.84,0.611696974,2.494166667,1.058751699,1.52297619
2016-01-15,13:00,1.004,-,2.72,0.610106756,2.467083333,1.055680359,1.510238095
2016-01-15,14:00,0.649,-,2.44,0.612812476,2.44,1.0531864,1.498392857
2016-01-15,15:00,0.313,-,2.26,0.621937133,2.418333333,1.05125417,1.49
2016-01-15,16:00,0.073,-,2.48,0.639869637,2.39375,1.049559924,1.485119048
2016-01-15,17:00,-0.009,-,2.6,0.667182998,2.35125,1.047293426,1.481845238
2016-01-15,18:00,0.096,-,2.51,0.697543828,2.2975,1.046127813,1.480654762
2016-01-15,19:00,0.365,-,2.91,0.72586268,2.24625,1.048302304,1.482559524
2016-01-15,20:00,0.731,-,3.11,0.729430987,2.185,1.048384122,1.482619048
2016-01-15,21:00,1.1,-,3.16,0.707650609,2.127083333,1.046968631,1.481666667
2016-01-15,22:00,1.384,-,3.38,0.672612794,2.080833333,1.044106601,1.479702381
2016-01-15,23:00,1.526,-,3.6,0.617335908,2.039166667,1.037189314,1.474940476
2016-01-16,0:00,1.51,-,3.33,0.540461256,2.00125,1.026127814,1.467321429
2016-01-16,1:00,1.355,-,3.04,0.496988029,1.981666667,1.018283155,1.461547619
2016-01-16,2:00,1.104,-,2.76,0.482240957,1.974583333,1.013814318,1.458035714
2016-01-16,3:00,0.816,-,2.34,0.481536641,1.974166667,1.012658418,1.457083333
2016-01-16,4:00,0.558,-,2.01,0.488354046,1.98125,1.016411966,1.460357143
2016-01-16,5:00,0.389,-,1.78,0.490567366,1.989583333,1.023881392,1.467142857
2016-01-16,6:00,0.35,-,1.52,0.488692243,2.00125,1.032107204,1.47547619
2016-01-16,7:00,0.448,-,1.52,0.480808309,2.01125,1.04054618,1.485416667
2016-01-16,8:00,0.647,-,1.63,0.479936401,2.012083333,1.047434138,1.494464286
2016-01-16,9:00,0.887,-,1.78,0.486065988,2.005833333,1.052219374,1.501428571
2016-01-16,10:00,1.098,-,1.99,0.485498213,2.007083333,1.054390281,1.505238095
2016-01-16,11:00,1.224,-,2.15,0.504500758,2.035833333,1.054003771,1.50422619
2016-01-16,12:00,1.235,-,2.19,0.56475065,2.082916667,1.05284583,1.499702381
2016-01-16,13:00,1.13,-,2.07,0.651146008,2.144583333,1.052018624,1.49297619
2016-01-16,14:00,0.933,-,1.92,0.746704353,2.2225,1.052449605,1.485357143
2016-01-16,15:00,0.687,-,1.67,0.816135734,2.304166667,1.054111284,1.4775
2016-01-16,16:00,0.453,-,1.46,0.838886425,2.38,1.056271626,1.471011905
2016-01-16,17:00,0.296,-,1.31,0.836110301,2.4575,1.057695008,1.466845238
2016-01-16,18:00,0.272,-,1.28,0.801248912,2.517916667,1.058879087,1.463809524
2016-01-16,19:00,0.405,-,1.44,0.761974932,2.553333333,1.060383703,1.460416667
2016-01-16,20:00,0.672,-,1.72,0.748178464,2.563333333,1.062507425,1.455357143
2016-01-16,21:00,1.009,-,2.05,0.759610765,2.554583333,1.06469697,1.44827381
2016-01-16,22:00,1.333,-,2.38,0.788768877,2.527916667,1.066436894,1.43875
2016-01-16,23:00,1.567,-,2.69,0.820875725,2.4875,1.067148249,1.42672619
2016-01-17,0:00,1.666,-,2.86,0.837427804,2.44375,1.065712971,1.412916667
2016-01-17,1:00,1.613,-,2.87,0.846152417,2.395,1.062440411,1.398452381
2016-01-17,2:00,1.426,-,2.75,0.856768448,2.34,1.058221265,1.384702381
2016-01-17,3:00,1.142,-,2.51,0.87070145,2.285833333,1.053777534,1.373214286
2016-01-17,4:00,0.811,-,2.21,0.892850731,2.234583333,1.050198141,1.365178571
2016-01-17,5:00,0.496,-,2.06,0.928335643,2.18375,1.04817753,1.360714286
2016-01-17,6:00,0.26,-,1.76,0.979702706,2.125,1.047033258,1.358333333
2016-01-17,7:00,0.149,-,1.54,1.046409666,2.064166667,1.046966899,1.358154762
2016-01-17,8:00,0.177,-,1.48,1.129761341,1.997083333,1.047013049,1.358392857
2016-01-17,9:00,0.322,-,1.81,1.219214525,1.923333333,1.047003457,1.35702381
2016-01-17,10:00,0.535,-,2.68,1.304672761,1.833333333,1.046999894,1.351607143
2016-01-17,11:00,0.753,-,3.28,1.352459917,1.715,1.044139235,1.338392857
2016-01-17,12:00,0.923,-,3.67,1.353162694,1.578333333,1.037747198,1.319285714
2016-01-17,13:00,1.012,-,3.94,1.308724833,1.429583333,1.029438458,1.295416667
2016-01-17,14:00,1.007,-,3.88,1.211152808,1.279583333,1.019581715,1.268154762
2016-01-17,15:00,0.917,-,3.49,1.085896411,1.138333333,1.0101752,1.241071429
2016-01-17,16:00,0.773,-,3.32,0.967384042,1.018333333,1.003766701,1.217380952
2016-01-17,17:00,0.624,-,2.76,0.834663757,0.91125,0.996157881,1.196547619
2016-01-17,18:00,0.529,-,2.13,0.735937611,0.830416667,0.991728176,1.18125
2016-01-17,19:00,0.54,-,1.68,0.682638609,0.780416667,0.990167614,1.171845238
2016-01-17,20:00,0.681,-,1.51,0.658621749,0.755,0.989769021,1.166666667
2016-01-17,21:00,0.932,-,1.41,0.645786791,0.741666667,0.989536171,1.163392857
2016-01-17,22:00,1.238,-,1.41,0.6453399,0.74125,0.989439949,1.160892857
2016-01-17,23:00,1.525,-,1.64,0.66155819,0.75375,0.989423445,1.15797619
2016-01-18,0:00,1.725,-,1.69,0.67861098,0.764583333,0.989095371,1.15297619
2016-01-18,1:00,1.795,-,1.55,0.705059228,0.780416667,0.988747288,1.147261905
2016-01-18,2:00,1.72,-,1.45,0.739269126,0.803333333,0.988822382,1.142261905
2016-01-18,3:00,1.509,-,1.28,0.765528968,0.824583333,0.988754015,1.138809524
2016-01-18,4:00,1.189,-,0.99,0.785017193,0.845416667,0.988695642,1.137797619
2016-01-18,5:00,0.808,-,0.65,0.796630131,0.8675,0.988819216,1.140178571
2016-01-18,6:00,0.428,-,0.3,0.797684034,0.889583333,0.988987522,1.146369048
2016-01-18,7:00,0.116,-,-0.07,0.788294343,0.909166667,0.988537441,1.155952381
2016-01-18,8:00,-0.07,-,-0.29,0.76911004,0.927916667,0.986113563,1.168333333
2016-01-18,9:00,-0.105,-,-0.35,0.751213511,0.94,0.980890612,1.180952381
2016-01-18,10:00,0.002,-,-0.16,0.751213511,0.94,0.974085152,1.192321429
2016-01-18,11:00,0.206,-,0,0.779720198,0.92375,0.968413948,1.200416667
2016-01-18,12:00,0.452,-,0.1,0.818449843,0.899166667,0.964655581,1.204702381
2016-01-18,13:00,0.682,-,0.34,0.851683648,0.874583333,0.963240561,1.206071429
2016-01-18,14:00,0.855,-,0.49,0.884026936,0.844166667,0.965500795,1.203988095
2016-01-18,15:00,0.945,-,0.61,0.908447872,0.814166667,0.97018731,1.199761905
2016-01-18,16:00,0.948,-,0.75,0.924740465,0.786666667,0.974632696,1.195297619
2016-01-18,17:00,0.882,-,0.82,0.935014531,0.76,0.977180934,1.191904762
2016-01-18,18:00,0.791,-,0.93,0.941104712,0.735416667,0.978264072,1.189940476
2016-01-18,19:00,0.732,-,1.07,0.943676802,0.710416667,0.978314543,1.189761905
2016-01-18,20:00,0.758,-,1.19,0.942618827,0.682083333,0.978289622,1.190952381
2016-01-18,21:00,0.895,-,1.4,0.937370571,0.65125,0.978561637,1.192738095
2016-01-18,22:00,1.13,-,1.71,0.923703851,0.61875,0.978798778,1.193571429
2016-01-18,23:00,1.412,-,1.9,0.895921516,0.583333333,0.978215498,1.192142857
2016-01-19,0:00,1.674,-,2.07,0.857846985,0.548333333,0.976703266,1.188511905
2016-01-19,1:00,1.856,-,2.1,0.813776311,0.518333333,0.974312811,1.182916667
2016-01-19,2:00,1.912,-,1.96,0.770609466,0.492916667,0.971816966,1.176309524
2016-01-19,3:00,1.823,-,1.78,0.743850027,0.477916667,0.969949834,1.170952381
2016-01-19,4:00,1.588,-,1.52,0.730946255,0.470416667,0.968868914,1.168214286
2016-01-19,5:00,1.229,-,1.18,0.732205201,0.47125,0.969117019,1.168809524
2016-01-19,6:00,0.792,-,0.77,0.741698868,0.479583333,0.971185722,1.173630952
2016-01-19,7:00,0.343,-,0.38,0.747380813,0.489583333,0.974754601,1.182916667
2016-01-19,8:00,-0.039,-,0,0.747220817,0.497916667,0.978095242,1.195595238
2016-01-19,9:00,-0.287,-,-0.35,0.743089906,0.505,0.979053154,1.210654762
2016-01-19,10:00,-0.363,-,-0.55,0.736184715,0.51125,0.975366454,1.226666667
2016-01-19,11:00,-0.271,-,-0.59,0.731923711,0.514166667,0.967361149,1.241845238
2016-01-19,12:00,-0.051,-,-0.49,0.731923711,0.514166667,0.957209626,1.254821429
2016-01-19,13:00,0.238,-,-0.39,0.731329814,0.514583333,0.947631026,1.26452381
2016-01-19,14:00,0.533,-,-0.23,0.722962905,0.521666667,0.939829141,1.271190476
2016-01-19,15:00,0.78,-,-0.05,0.71031326,0.536666667,0.935104457,1.274880952
2016-01-19,16:00,0.943,-,0.11,0.699488426,0.558333333,0.932712432,1.276785714
2016-01-19,17:00,1.007,-,0.23,0.694700306,0.587916667,0.930478871,1.278869048
2016-01-19,18:00,0.986,-,0.33,0.697609661,0.62375,0.92769783,1.282202381
2016-01-19,19:00,0.922,-,0.39,0.705280163,0.66125,0.924810616,1.287083333
2016-01-19,20:00,0.876,-,0.45,0.71237305,0.696666667,0.92243451,1.294107143
2016-01-19,21:00,0.904,-,0.62,0.717802605,0.728333333,0.921121908,1.3025
2016-01-19,22:00,1.036,-,0.86,0.726066931,0.755833333,0.921197474,1.31077381
2016-01-19,23:00,1.261,-,1.06,0.737345292,0.777916667,0.921968083,1.317440476
2016-01-20,0:00,1.533,-,1.35,0.757723517,0.803333333,0.922594337,1.32202381
2016-01-20,1:00,1.788,-,1.49,0.785917723,0.828333333,0.922841317,1.323511905
2016-01-20,2:00,1.963,-,1.6,0.825755583,0.85875,0.922761504,1.322857143
2016-01-20,3:00,2.011,-,1.6,0.876425443,0.894583333,0.922527118,1.32077381
2016-01-20,4:00,1.906,-,1.54,0.937265526,0.938333333,0.92227561,1.319285714
2016-01-20,5:00,1.642,-,1.38,0.999109386,0.9875,0.922451166,1.319880952
2016-01-20,6:00,1.238,-,1.01,1.045886005,1.035833333,0.923761943,1.323333333
2016-01-20,7:00,0.744,-,0.58,1.076693476,1.089166667,0.926820306,1.331309524
2016-01-20,8:00,0.235,-,0.17,1.0832476,1.144166667,0.930193355,1.343392857
2016-01-20,9:00,-0.198,-,-0.2,1.063848292,1.194166667,0.932455543,1.359047619
2016-01-20,10:00,-0.478,-,-0.48,1.024423132,1.239166667,0.930176525,1.37625
2016-01-20,11:00,-0.563,-,-0.59,0.971410804,1.279583333,0.923024343,1.394047619
2016-01-20,12:00,-0.456,-,-0.48,0.919318825,1.310833333,0.911995778,1.41047619
2016-01-20,13:00,-0.2,-,-0.22,0.876226987,1.335416667,0.90031897,1.42327381
2016-01-20,14:00,0.138,-,0.13,0.837121967,1.360833333,0.891363928,1.431964286
2016-01-20,15:00,0.487,-,0.47,0.810971863,1.381666667,0.886669936,1.436428571
2016-01-20,16:00,0.784,-,0.82,0.794001857,1.400416667,0.885446518,1.437678571
2016-01-20,17:00,0.985,-,1.09,0.784513026,1.422083333,0.885946538,1.43702381
2016-01-20,18:00,1.071,-,1.23,0.781945618,1.442916667,0.885970329,1.436964286
2016-01-20,19:00,1.059,-,1.24,0.782837185,1.464166667,0.885825811,1.438095238
2016-01-20,20:00,0.997,-,1.21,0.784209655,1.4875,0.886016738,1.441130952
2016-01-20,21:00,0.948,-,1.28,0.783925,1.510833333,0.887421637,1.446607143
2016-01-20,22:00,0.976,-,1.39,0.783142939,1.527916667,0.889994519,1.452916667
2016-01-20,23:00,1.11,-,1.67,0.782837532,1.537916667,0.892547749,1.458511905
2016-01-21,0:00,1.339,-,1.95,0.782994878,1.53875,0.894185697,1.461607143
2016-01-21,1:00,1.615,-,2.22,0.781525357,1.535833333,0.894252437,1.46172619
2016-01-21,2:00,1.872,-,2.46,0.781147312,1.535416667,0.892479316,1.458511905
2016-01-21,3:00,2.045,-,2.65,0.781664426,1.535833333,0.889089717,1.452380952
2016-01-21,4:00,2.082,-,2.72,0.789446238,1.540833333,0.884288435,1.444345238
2016-01-21,5:00,1.953,-,2.54,0.8102253,1.552916667,0.878730704,1.436547619
2016-01-21,6:00,1.65,-,2.29,0.846331812,1.575833333,0.874743367,1.431369048
2016-01-21,7:00,1.197,-,1.9,0.882589959,1.604583333,0.873323813,1.429642857
2016-01-21,8:00,0.653,-,1.37,0.907441059,1.636666667,0.875589449,1.432440476
2016-01-21,9:00,0.104,-,0.88,0.9142296,1.67375,0.880273823,1.439821429
2016-01-21,10:00,-0.349,-,0.49,0.898750239,1.712916667,0.884531839,1.450654762
2016-01-21,11:00,-0.624,-,0.16,0.864160395,1.749166667,0.885561332,1.463035714
2016-01-21,12:00,-0.681,-,0.11,0.81551964,1.78125,0.88214655,1.475833333
2016-01-21,13:00,-0.53,-,0.39,0.770606292,1.805833333,0.876623599,1.48702381
2016-01-21,14:00,-0.224,-,0.63,0.746184498,1.82,0.872498812,1.494047619
2016-01-21,15:00,0.159,-,0.92,0.72254181,1.836666667,0.87006749,1.49797619
2016-01-21,16:00,0.54,-,1.34,0.701344465,1.858333333,0.86951844,1.498928571
2016-01-21,17:00,0.852,-,1.59,0.692672701,1.882916667,0.870093052,1.497261905
2016-01-21,18:00,1.05,-,1.74,0.697496559,1.916666667,0.870170084,1.495654762
2016-01-21,19:00,1.12,-,1.8,0.720597452,1.962083333,0.870001702,1.494821429
2016-01-21,20:00,1.087,-,1.77,0.745480951,2.00875,0.870558455,1.496011905
2016-01-21,21:00,1.007,-,1.69,0.767633173,2.057916667,0.872916753,1.499583333
2016-01-21,22:00,0.953,-,1.63,0.779062866,2.105416667,0.876845187,1.504940476
2016-01-21,23:00,0.987,-,1.69,0.777990723,2.145,0.882560414,1.511964286
2016-01-22,0:00,1.136,-,1.88,0.772580726,2.17125,0.887698812,1.518333333
2016-01-22,1:00,1.383,-,2.21,0.770924417,2.19125,0.891043088,1.5225
2016-01-22,2:00,1.673,-,2.47,0.772732658,2.20125,0.891043088,1.5225
2016-01-22,3:00,1.934,-,2.77,0.775150289,2.206666667,0.888353242,1.51875
2016-01-22,4:00,2.098,-,3.01,0.779317799,2.211666667,0.883093945,1.512083333
2016-01-22,5:00,2.111,-,3.09,0.786048179,2.2175,0.87540838,1.503035714
2016-01-22,6:00,1.944,-,2.98,0.790593132,2.22125,0.866784103,1.494464286
2016-01-22,7:00,1.594,-,2.67,0.800456392,2.23,0.859361762,1.487261905
2016-01-22,8:00,1.094,-,2.26,0.81276757,2.245416667,0.85459819,1.481428571
2016-01-22,9:00,0.515,-,1.82,0.820625314,2.267916667,0.853274,1.479642857
2016-01-22,10:00,-0.043,-,1.36,0.815509865,2.292916667,0.853710646,1.480535714
2016-01-22,11:00,-0.476,-,0.93,0.79784481,2.312083333,0.853991651,1.483095238
2016-01-22,12:00,-0.704,-,0.7,0.768172945,2.33125,0.852942606,1.486964286
2016-01-22,13:00,-0.698,-,0.73,0.737851243,2.34625,0.850974414,1.490178571
2016-01-22,14:00,-0.483,-,1.03,0.732217077,2.34875,0.850474328,1.49077381
2016-01-22,15:00,-0.126,-,1.44,0.770166084,2.330833333,0.853749141,1.487142857
2016-01-22,16:00,0.287,-,1.93,0.831018233,2.295,0.859770443,1.479583333
2016-01-22,17:00,0.67,-,2.4,0.885868832,2.24625,0.865697549,1.468630952
2016-01-22,18:00,0.958,-,2.83,0.932758784,2.179583333,0.868423372,1.455357143
2016-01-22,19:00,1.114,-,2.92,0.968195599,2.09125,0.8661435,1.44047619
2016-01-22,20:00,1.137,-,2.95,0.997845142,1.994166667,0.860834783,1.42672619
2016-01-22,21:00,1.064,-,2.83,1.019103044,1.893333333,0.853506979,1.414702381
2016-01-22,22:00,0.962,-,2.58,1.039585689,1.794166667,0.846518034,1.405178571
2016-01-22,23:00,0.909,-,2.32,1.065076714,1.701666667,0.841606419,1.398511905
2016-01-23,0:00,0.962,-,2.36,1.089944072,1.620416667,0.838628628,1.393809524
2016-01-23,1:00,1.139,-,2.45,1.104110896,1.54,0.835275419,1.38827381
2016-01-23,2:00,1.413,-,2.6,1.103785236,1.46125,0.831262963,1.381130952
2016-01-23,3:00,1.717,-,2.89,1.083558867,1.387083333,0.826393208,1.371547619
2016-01-23,4:00,1.975,-,3.15,1.035718612,1.315,0.819222675,1.358928571
2016-01-23,5:00,2.115,-,3.18,0.960235384,1.244583333,0.809189096,1.343988095
2016-01-23,6:00,2.088,-,3.19,0.873216505,1.18125,0.798038761,1.32922619
2016-01-23,7:00,1.868,-,3.04,0.772204519,1.120416667,0.785692361,1.315297619
2016-01-23,8:00,1.467,-,2.8,0.66438909,1.059583333,0.774435966,1.303511905
2016-01-23,9:00,0.93,-,2.42,0.554020875,0.995,0.765676762,1.294583333
2016-01-23,10:00,0.343,-,1.82,0.463527746,0.931666667,0.760926901,1.289345238
2016-01-23,11:00,-0.188,-,1.39,0.432284126,0.875,0.760388325,1.288452381
2016-01-23,12:00,-0.56,-,1.06,0.447612021,0.82,0.761147305,1.290535714
2016-01-23,13:00,-0.705,-,0.79,0.502797968,0.761666667,0.761525806,1.29422619
2016-01-23,14:00,-0.611,-,0.6,0.578348317,0.702083333,0.760650263,1.298333333
2016-01-23,15:00,-0.324,-,0.58,0.642623134,0.649166667,0.758717399,1.302440476
2016-01-23,16:00,0.075,-,0.76,0.683450193,0.604583333,0.756922522,1.305178571
2016-01-23,17:00,0.491,-,0.8,0.700868897,0.565416667,0.756602586,1.305654762
2016-01-23,18:00,0.842,-,0.71,0.703049259,0.54,0.756448787,1.305892857
2016-01-23,19:00,1.071,-,0.59,0.702125139,0.533333333,0.755363816,1.307738095
2016-01-23,20:00,1.156,-,0.53,0.704329777,0.5425,0.753313893,1.311785714
2016-01-23,21:00,1.114,-,0.45,0.709448525,0.560416667,0.751141454,1.318035714
2016-01-23,22:00,0.996,-,0.36,0.714340554,0.582916667,0.749436249,1.326666667
2016-01-23,23:00,0.879,-,0.37,0.715886878,0.60625,0.748269623,1.337261905
2016-01-24,0:00,0.838,-,0.43,0.715097541,0.624166667,0.748145962,1.34875
2016-01-24,1:00,0.923,-,0.56,0.714177342,0.636666667,0.748305862,1.359880952
2016-01-24,2:00,1.138,-,0.82,0.714133584,0.642916667,0.7478229,1.368988095
2016-01-24,3:00,1.439,-,1.16,0.714745318,0.645,0.747517238,1.375119048
2016-01-24,4:00,1.75,-,1.46,0.713250241,0.642916667,0.747450755,1.377440476
2016-01-24,5:00,1.989,-,1.66,0.709898952,0.64,0.747534261,1.375952381
2016-01-24,6:00,2.087,-,1.73,0.711796945,0.64125,0.747653977,1.372261905
2016-01-24,7:00,2.002,-,1.58,0.724600715,0.64875,0.747775706,1.367738095
2016-01-24,8:00,1.723,-,1.25,0.753373091,0.666666667,0.748158215,1.36422619
2016-01-24,9:00,1.276,-,0.9,0.781669989,0.690833333,0.748325188,1.363511905
2016-01-24,10:00,0.723,-,0.46,0.80072612,0.718333333,0.747489609,1.36577381
2016-01-24,11:00,0.158,-,0.07,0.804584239,0.749166667,0.744182456,1.371428571
2016-01-24,12:00,-0.308,-,-0.34,0.791563189,0.77625,0.737375583,1.380059524
2016-01-24,13:00,-0.583,-,-0.64,0.761736669,0.804166667,0.7253703,1.391607143
2016-01-24,14:00,-0.619,-,-0.67,0.719489427,0.830416667,0.708127264,1.404702381
2016-01-24,15:00,-0.427,-,-0.49,0.683659696,0.849166667,0.689576739,1.417202381
2016-01-24,16:00,-0.074,-,-0.18,0.657067348,0.86375,0.673574914,1.427857143
2016-01-24,17:00,0.346,-,0.19,0.635974518,0.87875,0.662260163,1.435833333
2016-01-24,18:00,0.735,-,0.55,0.624696883,0.89125,0.655608951,1.441428571
2016-01-24,19:00,1.022,-,0.81,0.620455069,0.905833333,0.652143182,1.445535714
2016-01-24,20:00,1.166,-,0.96,0.624458026,0.925,0.650291897,1.449702381
2016-01-24,21:00,1.164,-,0.99,0.635031524,0.947083333,0.649733179,1.454702381
2016-01-24,22:00,1.053,-,0.92,0.646468668,0.97,0.650927786,1.461607143
2016-01-24,23:00,0.897,-,0.8,0.654319953,0.992916667,0.654090764,1.47077381
2016-01-25,0:00,0.777,-,0.73,0.655681966,1.013333333,0.658612458,1.481964286
2016-01-25,1:00,0.762,-,0.71,0.653246075,1.03,0.663569026,1.494166667
2016-01-25,2:00,0.888,-,0.87,0.649773651,1.041666667,0.667131888,1.505952381
2016-01-25,3:00,1.141,-,1.11,0.648747818,1.049583333,0.669764076,1.515714286
2016-01-25,4:00,1.46,-,1.39,0.651010363,1.058333333,0.671467244,1.522559524
2016-01-25,5:00,1.761,-,1.69,0.65776287,1.067916667,0.672157503,1.525833333
2016-01-25,6:00,1.963,-,1.91,0.672778012,1.080416667,0.672095444,1.525535714
2016-01-25,7:00,2.004,-,2.01,0.7001986,1.097916667,0.671511386,1.522440476
2016-01-25,8:00,1.854,-,1.83,0.735085399,1.11875,0.670587363,1.518452381
2016-01-25,9:00,1.521,-,1.56,0.777213412,1.147916667,0.67044359,1.515059524
2016-01-25,10:00,1.045,-,1.2,0.810777829,1.180416667,0.670515165,1.513988095
2016-01-25,11:00,0.503,-,0.72,0.827882645,1.21375,0.67009657,1.516309524
2016-01-25,12:00,-0.004,-,0.33,0.824362731,1.25,0.667539264,1.522619048
