Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2020-03-23,2:00,0.896,-,1.32,0.611377632,1.315,0.575618969,1.498690476
2020-03-23,3:00,1.19,-,1.6,0.622151334,1.29125,0.576641061,1.496904762
2020-03-23,4:00,1.505,-,1.94,0.620261603,1.26875,0.579849235,1.491547619
2020-03-23,5:00,1.759,-,2.19,0.604445937,1.24625,0.584013722,1.482857143
2020-03-23,6:00,1.883,-,2.3,0.582404903,1.229583333,0.586924897,1.472440476
2020-03-23,7:00,1.833,-,2.24,0.56374765,1.21875,0.587314708,1.462261905
2020-03-23,8:00,1.602,-,1.99,0.554756605,1.21375,0.586271901,1.453809524
2020-03-23,9:00,1.225,-,1.65,0.555987012,1.214583333,0.585252706,1.448809524
2020-03-23,10:00,0.78,-,1.21,0.55894294,1.217916667,0.585048232,1.447440476
2020-03-23,11:00,0.372,-,0.79,0.560038657,1.225416667,0.584906961,1.449880952
2020-03-23,12:00,0.103,-,0.47,0.554740931,1.23375,0.583138976,1.455654762
2020-03-23,13:00,0.041,-,0.34,0.545099213,1.24125,0.578654375,1.463511905
2020-03-23,14:00,0.196,-,0.47,0.535084309,1.2475,0.572320971,1.471607143
2020-03-23,15:00,0.517,-,0.76,0.528566389,1.252083333,0.567061593,1.478154762
2020-03-23,16:00,0.914,-,1.08,0.524259139,1.257083333,0.564316383,1.482380952
2020-03-23,17:00,1.284,-,1.42,0.523123285,1.261666667,0.563457945,1.484583333
2020-03-23,18:00,1.544,-,1.71,0.525985445,1.267916667,0.563483348,1.485535714
2020-03-23,19:00,1.641,-,1.82,0.534292842,1.275833333,0.56367617,1.485952381
2020-03-23,20:00,1.562,-,1.69,0.548892,1.287083333,0.564653384,1.487202381
2020-03-23,21:00,1.336,-,1.44,0.565641229,1.3025,0.567748544,1.490714286
2020-03-23,22:00,1.027,-,1.15,0.577301945,1.320833333,0.572436401,1.496666667
2020-03-23,23:00,0.723,-,0.83,0.579017158,1.34,0.576299959,1.504285714
2020-03-24,0:00,0.513,-,0.6,0.569047004,1.358333333,0.576539332,1.512559524
2020-03-24,1:00,0.463,-,0.55,0.552062667,1.374166667,0.572853424,1.520178571
2020-03-24,2:00,0.592,-,0.75,0.537085364,1.385416667,0.567894073,1.525714286
2020-03-24,3:00,0.866,-,1.06,0.532752628,1.389166667,0.565714748,1.527738095
2020-03-24,4:00,1.212,-,1.4,0.531505757,1.39125,0.567833805,1.525833333
2020-03-24,5:00,1.538,-,1.79,0.53163952,1.393333333,0.573793421,1.520178571
2020-03-24,6:00,1.762,-,2.04,0.531967738,1.39375,0.581318767,1.511190476
2020-03-24,7:00,1.825,-,2.12,0.537611296,1.397916667,0.588191539,1.500416667
2020-03-24,8:00,1.707,-,2.01,0.552137972,1.407083333,0.592860707,1.489880952
2020-03-24,9:00,1.423,-,1.73,0.573698748,1.422083333,0.595428332,1.481488095
2020-03-24,10:00,1.035,-,1.39,0.590209985,1.44,0.596854168,1.476488095
2020-03-24,11:00,0.634,-,0.99,0.596540753,1.46,0.597227051,1.475297619
2020-03-24,12:00,0.325,-,0.65,0.58825214,1.483333333,0.596042094,1.478035714
2020-03-24,13:00,0.195,-,0.49,0.564157542,1.507083333,0.592724591,1.484047619
2020-03-24,14:00,0.28,-,0.58,0.534248592,1.527083333,0.588200292,1.491904762
2020-03-24,15:00,0.554,-,0.88,0.512622555,1.540833333,0.584969928,1.500059524
2020-03-24,16:00,0.939,-,1.19,0.502545513,1.549583333,0.584453026,1.506964286
2020-03-24,17:00,1.326,-,1.57,0.498111652,1.5575,0.585961759,1.512619048
2020-03-24,18:00,1.617,-,1.9,0.499503921,1.564583333,0.588930971,1.516845238
2020-03-24,19:00,1.745,-,2.09,0.507411733,1.573333333,0.59259097,1.520119048
2020-03-24,20:00,1.685,-,2.06,0.52150215,1.584166667,0.597259039,1.523392857
2020-03-24,21:00,1.457,-,1.88,0.53739694,1.597083333,0.604185852,1.527916667
2020-03-24,22:00,1.117,-,1.61,0.547205682,1.609166667,0.614047931,1.53452381
2020-03-24,23:00,0.749,-,1.27,0.549410092,1.619166667,0.625496686,1.54327381
2020-03-25,0:00,0.446,-,0.98,0.545652116,1.626666667,0.635971637,1.553928571
2020-03-25,1:00,0.29,-,0.82,0.541306625,1.630416667,0.644776977,1.56625
2020-03-25,2:00,0.324,-,0.84,0.544647207,1.628333333,0.649023734,1.57797619
2020-03-25,3:00,0.541,-,1.11,0.553404319,1.622916667,0.650108211,1.587678571
2020-03-25,4:00,0.879,-,1.45,0.566276773,1.612083333,0.65023928,1.593571429
2020-03-25,5:00,1.248,-,1.8,0.572940546,1.6,0.650397775,1.595833333
2020-03-25,6:00,1.554,-,2.14,0.571658533,1.5875,0.650275783,1.593869048
2020-03-25,7:00,1.722,-,2.34,0.563370904,1.577083333,0.649456373,1.588511905
2020-03-25,8:00,1.715,-,2.37,0.555313595,1.570833333,0.648242739,1.580714286
2020-03-25,9:00,1.536,-,2.16,0.549960308,1.567083333,0.646715055,1.572738095
2020-03-25,10:00,1.227,-,1.87,0.552393343,1.569166667,0.646349422,1.566130952
2020-03-25,11:00,0.866,-,1.55,0.553947625,1.571666667,0.646635011,1.561964286
2020-03-25,12:00,0.55,-,1.22,0.553980981,1.574166667,0.647204488,1.559940476
2020-03-25,13:00,0.372,-,0.97,0.552446469,1.576666667,0.647086028,1.560178571
2020-03-25,14:00,0.392,-,0.91,0.549710728,1.579166667,0.645916366,1.561845238
2020-03-25,15:00,0.61,-,1.09,0.549710728,1.579166667,0.644363898,1.563928571
2020-03-25,16:00,0.97,-,1.38,0.552597129,1.57625,0.643837626,1.564761905
2020-03-25,17:00,1.368,-,1.74,0.554987759,1.57125,0.644055653,1.564166667
2020-03-25,18:00,1.695,-,2.11,0.55386586,1.5625,0.644083398,1.561964286
2020-03-25,19:00,1.866,-,2.35,0.545165844,1.551666667,0.642754043,1.557916667
2020-03-25,20:00,1.839,-,2.37,0.530127138,1.54,0.63982588,1.552797619
2020-03-25,21:00,1.623,-,2.17,0.515861458,1.53,0.636679214,1.548095238
2020-03-25,22:00,1.268,-,1.85,0.50779557,1.522916667,0.634960441,1.545297619
2020-03-25,23:00,0.851,-,1.45,0.504669321,1.517083333,0.634989644,1.545357143
2020-03-26,0:00,0.466,-,1.07,0.505659098,1.512916667,0.635637566,1.548214286
2020-03-26,1:00,0.202,-,0.77,0.512255597,1.506666667,0.63512377,1.553154762
2020-03-26,2:00,0.123,-,0.71,0.526197737,1.498333333,0.632347992,1.558869048
2020-03-26,3:00,0.246,-,0.85,0.554934224,1.482916667,0.628932314,1.563511905
2020-03-26,4:00,0.535,-,1.16,0.588946492,1.461666667,0.627203478,1.56547619
2020-03-26,5:00,0.91,-,1.5,0.611465186,1.43875,0.628857367,1.563630952
2020-03-26,6:00,1.273,-,1.89,0.620336369,1.414583333,0.634074083,1.557738095
2020-03-26,7:00,1.533,-,2.19,0.612821344,1.3875,0.642125935,1.547678571
2020-03-26,8:00,1.635,-,2.28,0.590491689,1.3625,0.651601214,1.534464286
2020-03-26,9:00,1.565,-,2.21,0.566027186,1.342916667,0.661994353,1.519940476
2020-03-26,10:00,1.351,-,1.93,0.546901682,1.328333333,0.671641055,1.506130952
2020-03-26,11:00,1.054,-,1.61,0.539475725,1.320833333,0.680017612,1.495
2020-03-26,12:00,0.759,-,1.28,0.538031672,1.317916667,0.68576632,1.487440476
2020-03-26,13:00,0.557,-,1.03,0.537971061,1.319583333,0.688272279,1.483988095
2020-03-26,14:00,0.52,-,0.91,0.537518284,1.320416667,0.688272279,1.483988095
2020-03-26,15:00,0.675,-,1.02,0.537518284,1.320416667,0.686950465,1.486428571
2020-03-26,16:00,0.992,-,1.26,0.537518284,1.320416667,0.686049166,1.489880952
2020-03-26,17:00,1.386,-,1.53,0.537384804,1.322083333,0.686285953,1.493214286
2020-03-26,18:00,1.746,-,1.85,0.538119209,1.32375,0.687350409,1.495952381
2020-03-26,19:00,1.972,-,2.07,0.542243728,1.3275,0.688140028,1.497142857
2020-03-26,20:00,2,-,2.13,0.552653022,1.334166667,0.687947527,1.496904762
2020-03-26,21:00,1.822,-,2,0.569591132,1.344166667,0.687947527,1.496904762
2020-03-26,22:00,1.476,-,1.71,0.587616162,1.356666667,0.688589614,1.497678571
2020-03-26,23:00,1.034,-,1.35,0.599974486,1.370416667,0.690843302,1.500892857
2020-03-27,0:00,0.586,-,0.92,0.604166092,1.385833333,0.693693143,1.50672619
2020-03-27,1:00,0.224,-,0.57,0.59616513,1.402916667,0.695010444,1.515059524
2020-03-27,2:00,0.022,-,0.34,0.580088543,1.41625,0.693478594,1.525119048
2020-03-27,3:00,0.023,-,0.34,0.559344855,1.428333333,0.689001995,1.535892857
2020-03-27,4:00,0.219,-,0.61,0.546618061,1.435,0.683478913,1.545535714
2020-03-27,5:00,0.553,-,0.92,0.544048165,1.436666667,0.679672905,1.551845238
2020-03-27,6:00,0.933,-,1.24,0.544464735,1.43625,0.678105533,1.554345238
2020-03-27,7:00,1.262,-,1.59,0.544464735,1.43625,0.679332181,1.552559524
2020-03-27,8:00,1.466,-,1.81,0.544725533,1.437083333,0.684069301,1.546130952
2020-03-27,9:00,1.509,-,1.86,0.546307102,1.439166667,0.692056347,1.536309524
2020-03-27,10:00,1.401,-,1.75,0.553523627,1.446666667,0.702185638,1.525
2020-03-27,11:00,1.187,-,1.54,0.564419511,1.459583333,0.713193909,1.513928571
2020-03-27,12:00,0.938,-,1.32,0.571717474,1.475,0.721718634,1.505238095
2020-03-27,13:00,0.737,-,1.05,0.571922134,1.489166667,0.727454752,1.49922619
2020-03-27,14:00,0.659,-,0.91,0.564653126,1.50375,0.729655256,1.496785714
2020-03-27,15:00,0.748,-,1.02,0.553258955,1.517916667,0.729135942,1.4975
2020-03-27,16:00,1.004,-,1.3,0.545383126,1.529166667,0.728262927,1.499583333
2020-03-27,17:00,1.37,-,1.57,0.543328443,1.536666667,0.728146927,1.501428571
2020-03-27,18:00,1.746,-,1.94,0.545216185,1.544583333,0.72842315,1.502619048
2020-03-27,19:00,2.027,-,2.23,0.552086786,1.552083333,0.728161612,1.502142857
2020-03-27,20:00,2.13,-,2.37,0.563475242,1.56,0.726597343,1.500119048
2020-03-27,21:00,2.021,-,2.3,0.581922725,1.570833333,0.724095721,1.497261905
2020-03-27,22:00,1.719,-,2.04,0.608821027,1.5875,0.722029701,1.494761905
2020-03-27,23:00,1.286,-,1.72,0.630539222,1.606666667,0.721855402,1.49452381
2020-03-28,0:00,0.805,-,1.33,0.640298843,1.625,0.723261866,1.496904762
2020-03-28,1:00,0.367,-,0.89,0.637378576,1.640833333,0.725470104,1.502380952
2020-03-28,2:00,0.052,-,0.63,0.621680606,1.657916667,0.72697372,1.511190476
2020-03-28,3:00,-0.082,-,0.5,0.601789451,1.67125,0.727324322,1.52202381
2020-03-28,4:00,-0.017,-,0.65,0.586773911,1.679166667,0.726551661,1.533690476
2020-03-28,5:00,0.222,-,0.91,0.593068048,1.675833333,0.725877177,1.543690476
2020-03-28,6:00,0.567,-,1.24,0.607659891,1.66625,0.725462477,1.55077381
2020-03-28,7:00,0.923,-,1.61,0.621304728,1.6525,0.725221263,1.553809524
2020-03-28,8:00,1.206,-,1.86,0.627248419,1.636666667,0.725451385,1.55202381
2020-03-28,9:00,1.358,-,2.04,0.625755051,1.622916667,0.726954047,1.546130952
2020-03-28,10:00,1.365,-,2.06,0.62012563,1.610833333,0.730475977,1.536904762
2020-03-28,11:00,1.252,-,1.91,0.615336452,1.602916667,0.735937879,1.526190476
2020-03-28,12:00,1.075,-,1.66,0.61433539,1.600833333,0.741670945,1.516428571
2020-03-28,13:00,0.903,-,1.4,0.614629469,1.602916667,0.745319506,1.509821429
2020-03-28,14:00,0.805,-,1.25,0.613459541,1.6075,0.746958568,1.506607143
2020-03-28,15:00,0.837,-,1.29,0.611647218,1.610833333,0.747047222,1.506369048
2020-03-28,16:00,1.02,-,1.48,0.61120456,1.611666667,0.746976789,1.508690476
2020-03-28,17:00,1.328,-,1.76,0.612026658,1.60875,0.747895248,1.51172619
2020-03-28,18:00,1.69,-,2.12,0.611292139,1.604583333,0.749484111,1.514285714
2020-03-28,19:00,2.008,-,2.42,0.606541634,1.598333333,0.750007575,1.514880952
2020-03-28,20:00,2.189,-,2.63,0.598921131,1.5925,0.74791743,1.512738095
2020-03-28,21:00,2.174,-,2.7,0.590322314,1.5875,0.743526947,1.508452381
2020-03-28,22:00,1.956,-,2.5,0.583190718,1.58375,0.738023045,1.502857143
2020-03-28,23:00,1.576,-,2.16,0.581170109,1.5825,0.734089978,1.49797619
2020-03-29,0:00,1.106,-,1.71,0.582496968,1.58375,0.732535429,1.49547619
2020-03-29,1:00,0.629,-,1.3,0.583331263,1.586666667,0.733227431,1.496964286
2020-03-29,2:00,0.226,-,0.95,0.582009108,1.589583333,0.734586381,1.501785714
2020-03-29,3:00,-0.037,-,0.69,0.578831281,1.5925,0.736508101,1.510357143
2020-03-29,4:00,-0.122,-,0.57,0.578156585,1.592916667,0.738864041,1.521964286
2020-03-29,5:00,-0.023,-,0.68,0.585327234,1.589166667,0.741184516,1.534940476
2020-03-29,6:00,0.224,-,0.91,0.603309112,1.579166667,0.743895027,1.547142857
2020-03-29,7:00,0.549,-,1.23,0.621987814,1.565833333,0.745928402,1.556666667
2020-03-29,8:00,0.867,-,1.53,0.63706059,1.54875,0.746710112,1.561904762
2020-03-29,9:00,1.106,-,1.75,0.642247949,1.532916667,0.746761411,1.562797619
2020-03-29,10:00,1.227,-,1.87,0.640929465,1.519166667,0.747141306,1.55952381
2020-03-29,11:00,1.23,-,1.86,0.636999164,1.50875,0.749037018,1.553154762
2020-03-29,12:00,1.149,-,1.71,0.634925392,1.504583333,0.752554814,1.545416667
2020-03-29,13:00,1.036,-,1.51,0.636259307,1.507916667,0.75546472,1.53922619
2020-03-29,14:00,0.95,-,1.33,0.637467248,1.515833333,0.756875405,1.535833333
2020-03-29,15:00,0.945,-,1.31,0.636306712,1.525833333,0.756946832,1.535595238
2020-03-29,16:00,1.057,-,1.41,0.634783428,1.5325,0.756890861,1.538095238
2020-03-29,17:00,1.286,-,1.66,0.63450026,1.534166667,0.758019119,1.542142857
2020-03-29,18:00,1.597,-,1.97,0.634020413,1.530833333,0.761057802,1.54672619
2020-03-29,19:00,1.916,-,2.28,0.629468231,1.522916667,0.763624271,1.549642857
2020-03-29,20:00,2.155,-,2.51,0.618365658,1.5125,0.763090343,1.549047619
2020-03-29,21:00,2.24,-,2.61,0.603846217,1.502916667,0.759880959,1.545297619
2020-03-29,22:00,2.136,-,2.47,0.591158896,1.495833333,0.755377676,1.53875
2020-03-29,23:00,1.854,-,2.19,0.588342673,1.494166667,0.752462813,1.530952381
2020-03-30,0:00,1.446,-,1.78,0.589915095,1.495416667,0.752181522,1.523392857
2020-03-30,1:00,0.982,-,1.37,0.592360636,1.499583333,0.753256666,1.518392857
2020-03-30,2:00,0.535,-,1.02,0.591739636,1.504166667,0.753623345,1.517261905
2020-03-30,3:00,0.172,-,0.7,0.589417392,1.507083333,0.752634871,1.520178571
2020-03-30,4:00,-0.058,-,0.48,0.587087968,1.50875,0.750356849,1.52702381
2020-03-30,5:00,-0.124,-,0.44,0.589400949,1.5075,0.747610279,1.537142857
2020-03-30,6:00,-0.027,-,0.59,0.602753946,1.500833333,0.745345348,1.548511905
2020-03-30,7:00,0.196,-,0.82,0.630258171,1.485833333,0.743972836,1.558809524
2020-03-30,8:00,0.483,-,1.15,0.65851488,1.46625,0.742709819,1.566130952
2020-03-30,9:00,0.763,-,1.42,0.679242972,1.443333333,0.742066333,1.569345238
2020-03-30,10:00,0.977,-,1.62,0.688585901,1.42125,0.742313619,1.568511905
2020-03-30,11:00,1.098,-,1.76,0.688783847,1.403333333,0.744368105,1.563928571
2020-03-30,12:00,1.132,-,1.79,0.684699103,1.390416667,0.748303068,1.55672619
2020-03-30,13:00,1.109,-,1.7,0.681909085,1.385,0.753375627,1.548452381
2020-03-30,14:00,1.071,-,1.57,0.68448317,1.389583333,0.756602755,1.542083333
2020-03-30,15:00,1.063,-,1.47,0.693177806,1.405416667,0.757753977,1.538690476
2020-03-30,16:00,1.122,-,1.45,0.705148252,1.429166667,0.757861203,1.538035714
2020-03-30,17:00,1.271,-,1.58,0.719945524,1.457916667,0.758141402,1.540238095
2020-03-30,18:00,1.502,-,1.78,0.739032735,1.487083333,0.759547049,1.543571429
2020-03-30,19:00,1.778,-,2.03,0.76284935,1.515,0.761514273,1.546607143
2020-03-30,20:00,2.034,-,2.28,0.790418047,1.540416667,0.762377075,1.547738095
2020-03-30,21:00,2.197,-,2.44,0.819535813,1.562916667,0.76096797,1.545892857
2020-03-30,22:00,2.213,-,2.43,0.852168164,1.585833333,0.757821997,1.541011905
2020-03-30,23:00,2.063,-,2.22,0.889667643,1.612916667,0.754996244,1.533988095
2020-03-31,0:00,1.767,-,1.88,0.930189224,1.647916667,0.754490291,1.526369048
2020-03-31,1:00,1.373,-,1.48,0.97257465,1.696666667,0.755836748,1.520178571
2020-03-31,2:00,0.941,-,1.09,0.996355587,1.75125,0.757065999,1.517083333
2020-03-31,3:00,0.528,-,0.74,0.996355587,1.80875,0.756626027,1.518035714
2020-03-31,4:00,0.187,-,0.45,0.971287712,1.865416667,0.754257907,1.523333333
2020-03-31,5:00,-0.039,-,0.28,0.923525754,1.922916667,0.750676282,1.532797619
2020-03-31,6:00,-0.123,-,0.23,0.861334909,1.9725,0.747166244,1.545297619
2020-03-31,7:00,-0.06,-,0.35,0.79458482,2.014583333,0.74406493,1.559047619
2020-03-31,8:00,0.122,-,0.6,0.743104412,2.042916667,0.741337463,1.571607143
2020-03-31,9:00,0.372,-,0.89,0.711305699,2.060833333,0.73881392,1.580833333
2020-03-31,10:00,0.63,-,1.19,0.700523096,2.0675,0.737052462,1.58625
2020-03-31,11:00,0.849,-,1.45,0.701623376,2.066666667,0.73664064,1.587202381
2020-03-31,12:00,1.002,-,1.66,0.712421875,2.056666667,0.738258524,1.584166667
2020-03-31,13:00,1.092,-,1.81,0.726642068,2.04,0.741666937,1.578214286
2020-03-31,14:00,1.137,-,1.95,0.743152314,2.016666667,0.744528409,1.571607143
2020-03-31,15:00,1.166,-,2.04,0.759020989,1.987916667,0.745069068,1.566190476
2020-03-31,16:00,1.208,-,2.14,0.774455863,1.954166667,0.744243175,1.5625
2020-03-31,17:00,1.292,-,2.28,0.785303412,1.918333333,0.743279535,1.560892857
2020-03-31,18:00,1.434,-,2.45,0.789041682,1.880416667,0.743517635,1.561130952
2020-03-31,19:00,1.631,-,2.64,0.784485315,1.837916667,0.744597515,1.561964286
2020-03-31,20:00,1.853,-,2.82,0.768318322,1.79,0.744684605,1.56202381
2020-03-31,21:00,2.049,-,2.99,0.737101649,1.738333333,0.741065149,1.559464286
2020-03-31,22:00,2.163,-,3.08,0.687205932,1.684583333,0.733711691,1.553869048
2020-03-31,23:00,2.152,-,3.06,0.62147659,1.63375,0.724117429,1.545238095
2020-04-01,0:00,2.003,-,3.05,0.547076552,1.586666667,0.71503799,1.534047619
2020-04-01,1:00,1.735,-,2.79,0.456139877,1.53875,0.707044473,1.521130952
2020-04-01,2:00,1.381,-,2.47,0.373560765,1.494583333,0.70243581,1.509166667
2020-04-01,3:00,0.985,-,2.1,0.310550878,1.45375,0.699545065,1.500416667
2020-04-01,4:00,0.59,-,1.83,0.282857764,1.415416667,0.698087411,1.495952381
2020-04-01,5:00,0.242,-,1.47,0.291024863,1.374583333,0.697885437,1.49547619
2020-04-01,6:00,-0.015,-,1.24,0.339308493,1.334583333,0.699819389,1.499642857
2020-04-01,7:00,-0.145,-,1.03,0.41079258,1.29125,0.703931392,1.507261905
2020-04-01,8:00,-0.132,-,1.03,0.489538196,1.247083333,0.708726913,1.517083333
2020-04-01,9:00,0.01,-,1.05,0.56667029,1.1975,0.712788224,1.526547619
2020-04-01,10:00,0.24,-,1.17,0.626147063,1.149166667,0.71463786,1.534285714
2020-04-01,11:00,0.506,-,1.21,0.664369457,1.102916667,0.714935127,1.539166667
2020-04-01,12:00,0.758,-,1.26,0.681779428,1.066666667,0.714478839,1.541190476
2020-04-01,13:00,0.966,-,1.25,0.6844526,1.043333333,0.714724636,1.540654762
2020-04-01,14:00,1.12,-,1.26,0.683036167,1.034166667,0.715419313,1.539404762
2020-04-01,15:00,1.222,-,1.23,0.684007797,1.036666667,0.715546632,1.539107143
2020-04-01,16:00,1.289,-,1.28,0.692669563,1.052083333,0.715170333,1.541428571
2020-04-01,17:00,1.341,-,1.37,0.708973411,1.074583333,0.715751413,1.545714286
2020-04-01,18:00,1.407,-,1.43,0.731154413,1.100416667,0.718785785,1.551964286
2020-04-01,19:00,1.509,-,1.49,0.753904691,1.12625,0.724734094,1.559880952
2020-04-01,20:00,1.653,-,1.58,0.773047681,1.14875,0.731408169,1.567916667
2020-04-01,21:00,1.825,-,1.7,0.794249258,1.171666667,0.73624524,1.574345238
2020-04-01,22:00,1.985,-,1.86,0.811351418,1.189583333,0.738369753,1.57797619
2020-04-01,23:00,2.088,-,1.93,0.82907448,1.205833333,0.738417107,1.578095238
2020-04-02,0:00,2.095,-,1.9,0.848068137,1.2225,0.738136393,1.574583333
2020-04-02,1:00,1.988,-,1.73,0.866783158,1.24,0.739581761,1.568571429
2020-04-02,2:00,1.772,-,1.49,0.88634069,1.262083333,0.743550578,1.561607143
2020-04-02,3:00,1.464,-,1.18,0.90378662,1.289583333,0.748031005,1.555714286
2020-04-02,4:00,1.09,-,0.85,0.913645251,1.322083333,0.749512064,1.553690476
2020-04-02,5:00,0.687,-,0.51,0.910550777,1.35625,0.74789688,1.556071429
2020-04-02,6:00,0.301,-,0.2,0.892597171,1.390833333,0.743507743,1.562857143
2020-04-02,7:00,-0.012,-,-0.03,0.861927399,1.421666667,0.737033486,1.574107143
2020-04-02,8:00,-0.199,-,-0.16,0.828796491,1.444166667,0.729370319,1.58875
2020-04-02,9:00,-0.229,-,-0.11,0.804072515,1.4575,0.720861056,1.605238095
2020-04-02,10:00,-0.106,-,0.06,0.798245245,1.460416667,0.712439983,1.621309524
2020-04-02,11:00,0.134,-,0.34,0.811850632,1.453333333,0.704188485,1.634880952
2020-04-02,12:00,0.435,-,0.7,0.828908397,1.4425,0.697723405,1.645119048
2020-04-02,13:00,0.741,-,1.03,0.847706945,1.42625,0.693890843,1.651309524
2020-04-02,14:00,1.008,-,1.32,0.859291923,1.41,0.692393929,1.653809524
2020-04-02,15:00,1.21,-,1.6,0.862644968,1.397916667,0.692109342,1.65452381
2020-04-02,16:00,1.338,-,1.82,0.861579271,1.388333333,0.692174946,1.655654762
2020-04-02,17:00,1.4,-,1.99,0.858063944,1.379583333,0.693198525,1.657738095
2020-04-02,18:00,1.419,-,2.05,0.852415898,1.370416667,0.695920388,1.660892857
2020-04-02,19:00,1.431,-,2.03,0.846693056,1.3625,0.701936705,1.666011905
2020-04-02,20:00,1.473,-,2.13,0.842365544,1.356666667,0.710066403,1.672380952
2020-04-02,21:00,1.566,-,2.13,0.834170594,1.346666667,0.717244272,1.677916667
2020-04-02,22:00,1.708,-,2.25,0.82547911,1.33625,0.721257773,1.681666667
2020-04-02,23:00,1.869,-,2.33,0.814957543,1.325833333,0.722240113,1.682738095
2020-04-03,0:00,2.003,-,2.32,0.804770986,1.317083333,0.720751349,1.680357143
2020-04-03,1:00,2.065,-,2.26,0.801096622,1.314166667,0.719291066,1.675059524
2020-04-03,2:00,2.024,-,2.15,0.807035975,1.31875,0.719561329,1.667738095
2020-04-03,3:00,1.866,-,1.96,0.822643208,1.33125,0.722275179,1.65922619
2020-04-03,4:00,1.591,-,1.67,0.845278339,1.352083333,0.725906403,1.651547619
2020-04-03,5:00,1.217,-,1.34,0.866539741,1.379583333,0.727806349,1.647380952
2020-04-03,6:00,0.779,-,0.94,0.878829817,1.41125,0.727885894,1.647202381
2020-04-03,7:00,0.338,-,0.51,0.875492408,1.445,0.725832695,1.651845238
2020-04-03,8:00,-0.033,-,0.16,0.853293704,1.478333333,0.721358489,1.661547619
2020-04-03,9:00,-0.264,-,-0.04,0.817142312,1.507916667,0.714616343,1.675357143
2020-04-03,10:00,-0.311,-,-0.11,0.779799305,1.53,0.705875417,1.69125
2020-04-03,11:00,-0.174,-,0.08,0.749016626,1.545416667,0.695508042,1.7075
2020-04-03,12:00,0.106,-,0.31,0.733702147,1.553333333,0.686148358,1.721488095
2020-04-03,13:00,0.462,-,0.64,0.717475445,1.563333333,0.678444288,1.732916667
2020-04-03,14:00,0.823,-,1.03,0.706487023,1.5725,0.673398066,1.740952381
